Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
10,8,1,8.0,0.428928,9.0,0.532436,8.686632917262434,35.0,0.374841,36.0,0.503695,35.97132413429152,27,27.284691217029085
10,8.5,1,8.0,0.363864,9.0,0.503275,8.976508309961194,36.0,0.495227,37.0,0.598456,36.04623700704259,28,27.0697286970814
10,9,1,8.0,0.423216,9.0,0.559482,8.563486122730541,34.0,0.45496,35.0,0.586041,34.3436043362501,26,25.78011821351956
10,9.5,1,8.0,0.476804,9.0,0.590588,8.203859945159248,33.0,0.369231,34.0,0.506329,33.95383594217275,25,25.749975997013504
10,10,1,9.0,0.474908,10.0,0.613396,9.181185373461961,34.0,0.421581,35.0,0.535077,34.69094064989074,25,25.50975527642878
10,10.5,1,9.0,0.462042,10.0,0.609938,9.256653323957375,35.0,0.403681,36.0,0.542857,35.692066160832326,26,26.435412836874953
10,11,1,9.0,0.471765,10.0,0.590331,9.23813740870064,34.0,0.464935,35.0,0.579078,34.30720236895824,25,25.0690649602576
10,11.5,1,9.0,0.439197,10.0,0.578167,9.437526084766496,35.0,0.432432,36.0,0.54401,35.60556740576099,26,26.168041320994497
10,2.5,1,8.0,0.476961,9.0,0.591425,8.201277257478333,37.0,0.453333,38.0,0.565217,37.41710164098531,29,29.215824383506977
10,12,1,9.0,0.492044,10.0,0.623345,9.060593597916238,35.0,0.452103,36.0,0.560748,35.44085783975333,26,26.38026424183709
10,3,1,9.0,0.479328,10.0,0.595368,9.178145467080316,37.0,0.469413,38.0,0.587666,37.25865728565026,28,28.080511818569942
10,3.5,1,8.0,0.378788,9.0,0.525102,8.828437470098555,35.0,0.410383,36.0,0.534916,35.719624517196245,27,26.891187047097688
10,4,1,9.0,0.483544,10.0,0.587855,9.157759009116967,37.0,0.379826,38.0,0.519737,37.858931749469306,28,28.70117274035234
10,4.5,1,8.0,0.390276,9.0,0.518954,8.852702093597973,35.0,0.439451,36.0,0.538945,35.60856936096649,27,26.75586726736852
10,5,1,9.0,0.461187,10.0,0.613111,9.255476422421737,36.0,0.434447,37.0,0.551378,36.56061266900993,27,27.30513624658819
10,5.5,1,8.0,0.402135,9.0,0.512605,8.885896623517697,34.0,0.415553,35.0,0.564331,34.56760408124857,26,25.681707457730873
10,6,1,8.0,0.373248,9.0,0.528977,8.813926757379807,36.0,0.446999,37.0,0.58701,36.37854882830635,28,27.564622070926543
11,6.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,7,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,7.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,8,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,8.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,2,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,9,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,9.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,10,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,10.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,11,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,11.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,12,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,2.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,3,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,3.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,4,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,4.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,5.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,6,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
11,6.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,7,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,7.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,8,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,8.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,2,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,9,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,9.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,10,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,10.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,11,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,11.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,12,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,2.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,3,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,3.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,4,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,4.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,5.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,6,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
11,6.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,7,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,7.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,8,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,8.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,9,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,2,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,9.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,10,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,10.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,11,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,11.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,12,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,2.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,3,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,3.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,4,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,4.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,5.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,6,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
11,6.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,7,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,7.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,8,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,8.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,9,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,2,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,9.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,10,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,10.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,11,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,11.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,12,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,2.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,3,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,3.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,4,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,4.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,5.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,6,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
11,6.5,0.7,64.0,0.47076,65.0,0.510924,64.72801513793446,330.0,0.484627,331.0,0.5,331.0,266,266.27198486206555
11,7,0.7,84.0,0.489884,85.0,0.530303,84.25027833444668,333.0,0.4848,334.0,0.504532,333.7703223190756,249,249.52004398462893
11,7.5,0.7,56.0,0.485423,57.0,0.542453,56.25560231457128,243.0,0.491329,244.0,0.5125,243.40956969439327,187,187.153967379822
11,8,0.7,53.0,0.491071,54.0,0.52207,53.28804154972741,268.0,0.449315,269.0,0.523404,268.68410965190515,215,215.39606810217774
11,8.5,0.7,49.0,0.440957,50.0,0.502627,49.95740230257824,250.0,0.464034,251.0,0.554033,250.39962666251847,201,200.44222435994024
11,9,0.7,65.0,0.47017,66.0,0.505376,65.84729875589387,251.0,0.471366,252.0,0.508721,251.7665372774729,186,185.91923852157902
11,9.5,0.7,42.0,0.477401,43.0,0.521802,42.508975023085064,263.0,0.481481,264.0,0.522455,263.45196954166056,221,220.9429945185755
11,2,0.7,0,0,0,0,500,0,0,0,0,500,5000,500
11,10,0.7,63.0,0.492424,64.0,0.562225,63.10853712697526,261.0,0.445196,262.0,0.506024,261.9009666600908,198,198.79242953311552
11,10.5,0.7,42.0,0.49062,43.0,0.520635,42.312510411460934,233.0,0.442363,234.0,0.512518,233.82156653125222,191,191.5090561197913
11,11,0.7,59.0,0.459302,60.0,0.51129,59.782834500269296,259.0,0.451104,260.0,0.505333,259.9016577845802,200,200.1188232843109
11,11.5,0.7,58.0,0.486607,59.0,0.506311,58.67970970361348,252.0,0.498049,253.0,0.51481,252.1164011693813,194,193.4366914657678
11,12,0.7,47.0,0.468531,48.0,0.501582,47.952134579891684,206.0,0.497817,207.0,0.516788,206.1150703705656,159,158.1629357906739
11,2.5,0.7,0,0,0,0,500,0,0,0,0,500,5000,500
11,3,0.7,283.0,0.449153,284.0,0.527119,283.65216889413335,0,0,0,0,500,5000,500
11,3.5,0.7,106.0,0.491679,107.0,0.510433,106.44369201237069,0,0,0,0,500,5000,500
11,4,0.7,67.0,0.49569,68.0,0.521463,67.16722927094246,406.0,0.4976,407.0,0.543002,406.0528611074402,339,338.88563183649774
11,4.5,0.7,82.0,0.461783,83.0,0.517529,82.68555591432569,448.0,0.481054,449.0,0.508746,448.6841687129857,366,365.99861279866
11,5,0.7,108.0,0.478548,109.0,0.511869,108.64379820533597,367.0,0.448494,368.0,0.505766,367.89932253107975,259,259.25552432574375
11,5.5,0.7,60.0,0.474198,61.0,0.515625,60.6228305211577,343.0,0.496263,344.0,0.564725,343.0545850252695,283,282.4317545041118
11,6,0.7,49.0,0.479472,50.0,0.508943,49.696549150011876,325.0,0.493066,326.0,0.517188,325.28745543487275,276,275.59090628486086
11,6.5,0.75,26.0,0.486448,27.0,0.521481,26.386835269602948,116.0,0.479638,117.0,0.524962,116.44925425822963,90,90.06241898862669
11,7,0.75,22.0,0.486692,23.0,0.541245,22.243946254101516,110.0,0.467787,111.0,0.525191,110.56116298515784,88,88.31721673105632
11,7.5,0.75,23.0,0.480218,24.0,0.524709,23.444629250859723,117.0,0.47619,118.0,0.545194,117.34505246072692,94,93.9004232098672
11,8,0.75,27.0,0.491446,28.0,0.543807,27.163365863906343,115.0,0.491132,116.0,0.526611,115.24995067504722,88,88.08658481114088
11,8.5,0.75,29.0,0.491473,30.0,0.509142,29.482596638179864,122.0,0.498567,123.0,0.549419,122.02817981593644,93,92.54558317775658
11,9,0.75,23.0,0.494382,24.0,0.535714,23.135923739475466,107.0,0.476923,108.0,0.50922,107.7145245688454,84,84.57860082936995
11,9.5,0.75,24.0,0.460725,25.0,0.51608,24.70951133592268,118.0,0.454418,119.0,0.526912,118.62876927745745,94,93.91925794153477
11,2,0.75,70.0,0.492843,71.0,0.537594,70.1599293870528,337.0,0.472648,338.0,0.507559,337.78347798688094,267,267.62354859982815
11,10,0.75,28.0,0.456647,29.0,0.511312,28.793066861794568,111.0,0.475871,112.0,0.504587,111.8402632678646,83,83.04719640607003
11,10.5,0.75,25.0,0.462069,26.0,0.506627,25.851272498765653,115.0,0.449438,116.0,0.512482,115.80201129369964,90,89.95073879493398
11,11,0.75,25.0,0.479199,26.0,0.531056,25.40112231714137,106.0,0.464187,107.0,0.507607,106.82480423767849,81,81.42368192053712
11,11.5,0.75,26.0,0.457995,27.0,0.504723,26.898925697654512,111.0,0.48017,112.0,0.500686,111.96656268278417,85,85.06763698512967
11,12,0.75,23.0,0.498534,24.0,0.554645,23.026126784409474,114.0,0.460059,115.0,0.510431,114.7929206702136,91,91.76679388580413
11,2.5,0.75,43.0,0.467717,44.0,0.515651,43.673488546751784,193.0,0.487132,194.0,0.53321,193.2792655931247,150,149.6057770463729
11,3,0.75,31.0,0.464387,32.0,0.505564,31.86487602302256,151.0,0.453642,152.0,0.512324,151.78998670801948,120,119.92511068499692
11,3.5,0.75,35.0,0.482293,36.0,0.532286,35.35418958654211,147.0,0.490937,148.0,0.525268,147.26398881477382,112,111.90979922823172
11,4,0.75,30.0,0.460486,31.0,0.530735,30.56248487522954,140.0,0.456942,141.0,0.516129,140.72749083413586,110,110.16500595890632
11,4.5,0.75,25.0,0.438253,26.0,0.502778,25.95694691979853,122.0,0.494964,123.0,0.551302,122.08938904469453,97,96.132442124896
11,5,0.75,25.0,0.473134,26.0,0.52346,25.53383936732504,135.0,0.47181,136.0,0.53211,135.46749585406303,110,109.93365648673799
11,5.5,0.75,25.0,0.466248,26.0,0.514151,25.70459052668935,124.0,0.453079,125.0,0.511076,124.80902460472093,99,99.10443407803157
11,6,0.75,23.0,0.465789,24.0,0.527322,23.55597809305576,110.0,0.45614,111.0,0.516077,110.73176835677461,87,87.17579026371885
11,6.5,0.8,19.0,0.439314,20.0,0.501397,19.977497865760352,81.0,0.471167,82.0,0.509915,81.74411582533293,62,61.76661795957257
11,7,0.8,15.0,0.48777,16.0,0.518625,15.396370118295252,74.0,0.422311,75.0,0.524,74.76398627186815,59,59.3676161535729
11,7.5,0.8,17.0,0.466234,18.0,0.535055,17.490635125906337,76.0,0.496084,77.0,0.565508,76.05640700622263,59,58.56577188031629
11,8,0.8,17.0,0.487549,18.0,0.519481,17.389922334961796,73.0,0.492147,74.0,0.562147,73.11218571428572,56,55.72226337932392
11,8.5,0.8,17.0,0.456036,18.0,0.509482,17.822587284361784,83.0,0.495924,84.0,0.561308,83.06233941025327,66,65.23975212589148
11,9,0.8,17.0,0.495935,18.0,0.551622,17.072997288415607,76.0,0.486166,77.0,0.533898,76.28982653146736,59,59.21682924305175
11,9.5,0.8,17.0,0.491736,18.0,0.580081,17.093542362329504,78.0,0.488199,79.0,0.515604,78.43061485130451,61,61.33707248897501
11,10,0.8,16.0,0.494681,17.0,0.524652,16.17747155583731,78.0,0.48628,79.0,0.584416,78.13980598353305,62,61.96233442769574
11,2,0.8,27.0,0.448387,28.0,0.5,28.0,126.0,0.483705,127.0,0.544218,126.26928098094625,99,98.26928098094625
11,10.5,0.8,19.0,0.483651,20.0,0.576923,19.175283043142638,74.0,0.435142,75.0,0.503153,74.95363985237682,55,55.77835680923418
11,11,0.8,18.0,0.496697,19.0,0.558273,18.053641028972326,72.0,0.490446,73.0,0.550265,72.15971514067436,54,54.10607411170204
11,11.5,0.8,21.0,0.494163,22.0,0.557568,21.092058985884393,78.0,0.447507,79.0,0.509259,78.85006153646846,57,57.75800255058407
11,12,0.8,17.0,0.476858,18.0,0.535466,17.39486076986077,71.0,0.484507,72.0,0.55618,71.2161622926346,54,53.82130152277384
11,2.5,0.8,20.0,0.49359,21.0,0.579901,20.074266315996802,97.0,0.48125,98.0,0.507154,97.72382643607165,77,77.64956012007485
11,3,0.8,16.0,0.475743,17.0,0.559265,16.290426474461817,92.0,0.459302,93.0,0.503628,92.9181518747462,76,76.62772540028439
11,3.5,0.8,18.0,0.456193,19.0,0.552167,18.456446537603934,83.0,0.489451,84.0,0.537721,83.21854153718665,65,64.76209499958271
11,4,0.8,18.0,0.442149,19.0,0.505952,18.906712850492923,80.0,0.499208,81.0,0.536622,80.02116854653339,62,61.114455696040466
11,4.5,0.8,21.0,0.473997,22.0,0.526066,21.499395033513224,88.0,0.498615,89.0,0.544429,88.0302309337757,67,66.53083590026247
11,5,0.8,18.0,0.472496,19.0,0.544892,18.379910492292392,77.0,0.446809,78.0,0.510204,77.83904093382759,59,59.459130441535194
11,5.5,0.8,18.0,0.481583,19.0,0.527607,18.400160785677038,80.0,0.467762,81.0,0.522796,80.58578333393902,62,62.18562254826198
11,6,0.8,19.0,0.488827,20.0,0.545828,19.196014105015703,76.0,0.433718,77.0,0.525114,76.72521773381767,57,57.529203628801966
11,6.5,0.85,12.0,0.463483,13.0,0.598174,12.271116852647912,55.0,0.474504,56.0,0.559633,55.29949840829799,43,43.02838155565008
11,7,0.85,14.0,0.445767,15.0,0.517241,14.758779416291238,57.0,0.467721,58.0,0.542373,57.43239297004769,43,42.67361355375645
11,7.5,0.85,14.0,0.49932,15.0,0.591489,14.007377751738654,58.0,0.455128,59.0,0.542895,58.51126277530279,44,44.50388502356414
11,8,0.85,13.0,0.477027,14.0,0.55814,13.28322217153847,54.0,0.421855,55.0,0.52957,54.72547927401012,41,41.44225710247165
11,8.5,0.85,13.0,0.454301,14.0,0.5,14.0,59.0,0.463855,60.0,0.542484,59.45969044500121,46,45.45969044500121
11,9,0.85,12.0,0.449132,13.0,0.532623,12.609263273885809,54.0,0.441772,55.0,0.54083,54.58781723838559,42,41.97855396449978
11,9.5,0.85,13.0,0.397277,14.0,0.512019,13.89525195656342,54.0,0.46594,55.0,0.538913,54.46674797527853,41,40.57149601871511
11,10,0.85,13.0,0.466749,14.0,0.525074,13.570098585512216,56.0,0.452128,57.0,0.527591,56.63437711196215,43,43.06427852644994
11,2,0.85,14.0,0.446619,15.0,0.539755,14.573151090877856,72.0,0.480303,73.0,0.577236,72.20320221183704,58,57.63005112095918
11,10.5,0.85,13.0,0.415094,14.0,0.513944,13.858937784522004,57.0,0.446753,58.0,0.516788,57.76029128292996,44,43.90135349840796
11,11,0.85,13.0,0.415829,14.0,0.513228,13.86418751732564,55.0,0.483193,56.0,0.535191,55.323223970152696,42,41.45903645282706
11,11.5,0.85,14.0,0.488032,15.0,0.574607,14.138238521513138,56.0,0.491979,57.0,0.546628,56.14677304250764,42,42.0085345209945
11,12,0.85,14.0,0.449529,15.0,0.533248,14.602861954872848,57.0,0.482432,58.0,0.592021,57.160308060115526,43,42.557446105242676
11,2.5,0.85,14.0,0.47943,15.0,0.540816,14.335092692144789,62.0,0.465819,63.0,0.57319,62.31834480446303,48,47.98325211231824
11,3,0.85,14.0,0.462912,15.0,0.510519,14.779045098409899,66.0,0.420472,67.0,0.5039,66.95325310447332,52,52.174208006063424
11,3.5,0.85,13.0,0.462173,14.0,0.504854,13.886272580305054,59.0,0.485549,60.0,0.529178,59.3312246441587,46,45.44495206385365
11,4,0.85,14.0,0.481633,15.0,0.582966,14.18125388570357,55.0,0.442529,56.0,0.523224,55.71220026023917,41,41.5309463745356
11,4.5,0.85,13.0,0.488281,14.0,0.583777,13.122717181871492,55.0,0.493921,56.0,0.579399,55.071117714499636,42,41.94840053262814
11,5,0.85,13.0,0.499332,14.0,0.585034,13.00779445053791,58.0,0.463918,59.0,0.533237,58.52052106925951,45,45.5127266187216
11,5.5,0.85,14.0,0.48262,15.0,0.575,14.188135960164537,59.0,0.389262,60.0,0.5,60.0,45,45.81186403983546
11,6,0.85,13.0,0.445731,14.0,0.517568,13.75544635772652,57.0,0.457143,58.0,0.549465,57.46421221377353,44,43.70876585604701
11,6.5,0.9,9.0,0.394133,10.0,0.515544,9.871972061839537,47.0,0.485199,48.0,0.606218,47.1223031094291,38,37.25033104758956
11,7,0.9,11.0,0.424125,12.0,0.501344,11.982594957199654,45.0,0.470588,46.0,0.546154,45.389222666278485,34,33.40662770907883
11,7.5,0.9,11.0,0.454432,12.0,0.522556,11.66889789207915,47.0,0.499323,48.0,0.60737,47.00626579173878,36,35.337367899659625
11,8,0.9,10.0,0.45108,11.0,0.53366,10.592395253087915,43.0,0.452603,44.0,0.580482,43.37063943258862,33,32.7782441795007
11,8.5,0.9,11.0,0.460165,12.0,0.541284,11.491068676882112,49.0,0.476905,50.0,0.539945,49.36635469543147,38,37.87528601854936
11,9,0.9,12.0,0.444744,13.0,0.531044,12.640278099652376,46.0,0.470109,47.0,0.534018,46.46771190286188,34,33.8274338032095
11,9.5,0.9,11.0,0.474138,12.0,0.604278,11.198724450591671,46.0,0.415068,47.0,0.51455,46.85374238555718,35,35.655017934965514
11,10,0.9,11.0,0.444591,12.0,0.525745,11.682763634571309,48.0,0.480355,49.0,0.573997,48.20978834283762,37,36.52702470826631
11,10.5,0.9,10.0,0.424936,11.0,0.522981,10.76560762914988,47.0,0.475062,48.0,0.584071,47.22877010155125,37,36.463162472401365
11,2,0.9,10.0,0.435055,11.0,0.514196,10.820623949659469,51.0,0.482143,52.0,0.59434,51.15915755323226,41,40.33853360357279
11,11,0.9,12.0,0.498094,13.0,0.616644,12.016077604386336,48.0,0.411543,49.0,0.514763,48.85697539236582,36,36.840897787979486
11,11.5,0.9,12.0,0.48977,13.0,0.60533,12.08852544132918,46.0,0.452073,47.0,0.559179,46.447472597240115,34,34.35894715591093
11,12,0.9,10.0,0.411321,11.0,0.501926,10.978742894983721,44.0,0.466498,45.0,0.564069,44.34336021973742,34,33.364617324753695
11,2.5,0.9,11.0,0.456592,12.0,0.54294,11.502709964330384,50.0,0.449713,51.0,0.531157,50.61744265998723,39,39.11473269565685
11,3,0.9,11.0,0.433113,12.0,0.513361,11.833503638719968,50.0,0.422222,51.0,0.525308,50.75449624585298,39,38.92099260713301
11,3.5,0.9,12.0,0.489914,13.0,0.579843,12.112155144614084,50.0,0.435933,51.0,0.502146,50.967589446181265,38,38.85543430156718
11,4,0.9,11.0,0.46027,12.0,0.563422,11.385159764231425,47.0,0.474035,48.0,0.514936,47.634825554387426,36,36.249665790156
11,4.5,0.9,11.0,0.487624,12.0,0.503876,11.761506276150628,48.0,0.468586,49.0,0.543103,48.42156823275226,37,36.66006195660163
11,5,0.9,11.0,0.420485,12.0,0.515994,11.83253934184213,48.0,0.464674,49.0,0.508796,48.800643669824574,37,36.968104327982445
11,5.5,0.9,10.0,0.447781,11.0,0.582432,10.387809967991325,43.0,0.438356,44.0,0.52193,43.73759781750305,33,33.34978784951173
11,6,0.9,11.0,0.476323,12.0,0.52356,11.501238435971802,48.0,0.497573,49.0,0.556309,48.0413204848815,37,36.5400820489097
11,6.5,0.95,11.0,0.476373,12.0,0.608696,11.178555504334092,41.0,0.47947,42.0,0.564875,41.240384052455944,30,30.061828548121852
11,7,0.95,10.0,0.474227,11.0,0.604506,10.197829274096362,40.0,0.457737,41.0,0.566234,40.38953150778362,30,30.19170223368726
11,7.5,0.95,9.0,0.426471,10.0,0.569284,9.514862092386547,39.0,0.480094,40.0,0.572395,39.215663968971086,30,29.70080187658454
11,8,0.95,9.0,0.385943,10.0,0.509511,9.923030234364884,38.0,0.462963,39.0,0.542819,38.46379733520337,29,28.540767100838483
11,8.5,0.95,10.0,0.402913,11.0,0.522785,10.809922250400426,39.0,0.418206,40.0,0.5,40.0,29,29.190077749599574
11,9,0.95,10.0,0.424042,11.0,0.532134,10.702716204714502,40.0,0.487805,41.0,0.604938,40.10411241921577,30,29.401396214501265
11,9.5,0.95,10.0,0.433455,11.0,0.51989,10.769884884595362,40.0,0.452128,41.0,0.591495,40.34349594954329,30,29.573611064947926
11,10,0.95,10.0,0.44021,11.0,0.536058,10.623800183624072,38.0,0.449823,39.0,0.520584,38.70910529811619,28,28.085305114492122
11,10.5,0.95,10.0,0.398352,11.0,0.51192,10.895040856579318,38.0,0.407229,39.0,0.518954,38.83035130901768,28,27.93531045243836
11,2,0.95,8.0,0.367978,9.0,0.517241,8.884492473017426,43.0,0.460658,44.0,0.566164,43.37288874566375,35,34.48839627264633
11,11,0.95,9.0,0.485123,10.0,0.607427,9.121639521193092,38.0,0.470437,39.0,0.550245,38.370426523656775,29,29.248787002463683
11,11.5,0.95,9.0,0.457254,10.0,0.520599,9.674812534533112,38.0,0.452521,39.0,0.562914,38.43009067603924,29,28.755278141506132
11,12,0.95,9.0,0.414663,10.0,0.531915,9.72780848087879,38.0,0.464474,39.0,0.586076,38.29214980016776,29,28.56434131928897
11,2.5,0.95,10.0,0.49792,11.0,0.596257,10.021151753663423,42.0,0.479777,43.0,0.587732,42.187328053355564,32,32.16617629969214
11,3,0.95,10.0,0.448034,11.0,0.564103,10.447716444528686,43.0,0.45007,44.0,0.593131,43.34901195993317,33,32.901295515404485
11,3.5,0.95,9.0,0.419919,10.0,0.556452,9.586532193682114,38.0,0.474504,39.0,0.557143,38.308522610389765,29,28.72199041670765
11,4,0.95,10.0,0.482804,11.0,0.588761,10.162292250629973,41.0,0.470588,42.0,0.585769,41.25535461577864,31,31.09306236514867
11,4.5,0.95,10.0,0.483574,11.0,0.575839,10.178030672519373,41.0,0.437884,42.0,0.561518,41.5024184285876,31,31.32438775606823
11,5,0.95,9.0,0.402187,10.0,0.502525,9.974835057505631,40.0,0.395141,41.0,0.52,40.83981931618866,31,30.86498425868303
11,5.5,0.95,9.0,0.382199,10.0,0.500605,9.994890461632012,37.0,0.449256,38.0,0.549391,37.50675587956259,28,27.51186541793058
11,6,0.95,9.0,0.373641,10.0,0.51626,9.885989945238713,42.0,0.433249,43.0,0.547893,42.58224590907505,33,32.696255963836336
11,6.5,1,9.0,0.452005,10.0,0.564644,9.426095757242162,35.0,0.481308,36.0,0.587366,35.17624318768976,26,25.750147430447594
11,2,1,7.0,0.420981,8.0,0.523538,7.770488606335989,36.0,0.392022,37.0,0.529231,36.786960039064496,29,29.01647143272851
11,7,1,8.0,0.47561,9.0,0.582245,8.22872415248277,35.0,0.498044,36.0,0.614013,35.01686657641266,27,26.78814242392989
11,7.5,1,8.0,0.392467,9.0,0.521687,8.832169942733323,35.0,0.417112,36.0,0.557221,35.59159654269176,27,26.759426599958438
11,8,1,8.0,0.446809,9.0,0.562416,8.460101896943957,34.0,0.491436,35.0,0.615471,34.06904502761317,26,25.608943130669214
11,8.5,1,9.0,0.457143,10.0,0.585919,9.332802696154562,35.0,0.414062,36.0,0.574578,35.53538588053527,26,26.20258318438071
11,9,1,9.0,0.430046,10.0,0.592233,9.43131693662254,35.0,0.455,36.0,0.580336,35.35903491415076,26,25.92771797752822
11,9.5,1,8.0,0.449163,9.0,0.559364,8.461311603342983,34.0,0.457888,35.0,0.59435,34.308598730782194,26,25.84728712743921
11,10,1,8.0,0.437284,9.0,0.569116,8.475726682444323,35.0,0.46837,36.0,0.566434,35.32254446076032,27,26.846817778315994
11,10.5,1,9.0,0.421121,10.0,0.54259,9.649375560842683,36.0,0.463892,37.0,0.549935,36.41965063979638,27,26.770275078953695
11,11,1,8.0,0.42623,9.0,0.561036,8.547230835422756,36.0,0.46,37.0,0.617535,36.25391182911734,28,27.706680993694587
11,11.5,1,8.0,0.470656,9.0,0.629012,8.185303998585466,34.0,0.415366,35.0,0.535581,34.704021960653826,26,26.518717962068358
11,2.5,1,8.0,0.406801,9.0,0.54083,8.695364436054884,37.0,0.473464,38.0,0.601969,37.20649780164196,29,28.511133365587074
11,12,1,8.0,0.451348,9.0,0.543881,8.525779992002853,34.0,0.429268,35.0,0.549572,34.587943875515364,26,26.06216388351251
11,3,1,9.0,0.45036,10.0,0.595855,9.341180109282107,38.0,0.464516,39.0,0.586107,38.291830809846125,29,28.95065070056402
